CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21035659,3660228,A COLUMN GENERATION APPROACH TO HIGH SCHOOL TIMETABLING MODELED AS A MULTICOMMODITY FLOW PROBLEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80463,INFORMATICA TEORICA,98297,FUNDAMENTOS DA COMPUTAÇÃO,342918,RESOLUÇÃO DE PROBLEMAS DE OTIMIZAÇÃO COMBINATÓRIA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371464,2442892,AGRÉGATION DE TRACES D EXÉCUTION POUR LA VISUALISATION DE GRANDS SYSTÈMES DISTRIBUÉS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,,,01JAN2012:00:00:00.000000,,1
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838503,193734,"CORRECTING DRIFT, HEAD AND BODY MISALIGNMENTS BETWEEN VIRTUAL AND REAL HUMANS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036437,4039120,THE INFLUENCE OF READABILITY ASPECTS ON THE USER'S PERCEPTION OF HELPFULNESS OF ONLINE REVIEWS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80465,SISTEMAS DE INFORMACAO,98295,MODELAGEM CONCEITUAL E BANCOS DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700641,2381551,COMMUNICATION-AWARE PROCESS AND THREAD MAPPING USING ONLINE COMMUNICATION DETECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371607,1425076,FAST HIGH-QUALITY NON-BLIND DECONVOLUTION USING SPARSE ADAPTIVE PRIORS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838456,196519,"BTI, HCI AND TDDB AGING IMPACT IN FLIP-FLOPS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇÃO,98288,MICROELETRÔNICA,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838453,197897,BEYOND POLLUTION AND TASTE: A TAG-BASED STRATEGY TO INCREASE DOWNLOAD QUALITY IN P2P FILE SHARING SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98291,REDES DE COMPUTADORES,212807,LIVESEC: AUMENTANDO A SEGURANÇA DE APLICAÇÕES LIVE STREAMING NA INTERNET,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036390,3663792,REPRESENTAÇÃO GRÁFICA DE TECIDOS ORGÂNICOS HUMANOS VIVOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",342182,SIMULACAO INDIVIDUALIZADA DE PROCEDIMENTOS CIRURGICOS MINIMAMENTE INVASIVOS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036451,4778243,"TWENTY YEARS OF OBJECT-RELATIONAL MAPPING: A SURVEY ON PATTERNS, SOLUTIONS, AND THEIR IMPLICATIONS ON APPLICATION DESIGN",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80465,SISTEMAS DE INFORMACAO,98296,ENGENHARIA DE SOFTWARE,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700777,2380055,NEURAL-SYMBOLIC LEARNING AND REASONING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGÊNCIA ARTIFICIAL,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371467,1363371,ALGORITHM TRANSFORMATION METHODS TO REDUCE THE OVERHEAD OF SOFTWARE-BASED FAULT TOLERANCE TECHNIQUES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇÃO,98300,TESTE E CONFIABILIDADE DE SISTEMAS INTEGRADOS DE HARDWARE E SOFTWARE,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371442,2442476,A SITUATION-AWARE UBIQUITOUS APPROACH FOR ASSESSING THERAPEUTIC GOALS IN HOSPITAL ENVIRONMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGÊNCIA ARTIFICIAL,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838698,191493,RFMIRTARGET: PREDICTING HUMAN MICRORNA TARGET GENES WITH A RANDOM FOREST CLASSIFIER,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGÊNCIA ARTIFICIAL,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036367,3908800,PERFORMANCE AND ENERGY EFFICIENCY ANALYSIS OF HPC PHYSICS SIMULATION APPLICATIONS IN A CLUSTER OF ARM PROCESSORS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,244217,"EXASCALE COMPUTING DESEMPENHO VERSUS CONSUMO ENERGÉTICO, UM DESAFIO PARA ARQUITETURA E PROGRAMAÇÃO PARALELA",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838730,205789,TARGET TRACKING USING MULTIPLE PATCHES AND WEIGHTED VECTOR MEDIAN FILTERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",212824,VIGILÂNCIA ELETRÔNICA USANDO VISÃO COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036460,3660894,"UNIVERSALITY, CORRELATIONS, AND RANKINGS IN THE BRAZILIAN UNIVERSITIES NATIONAL ADMISSION EXAMINATIONS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80463,INFORMATICA TEORICA,98297,FUNDAMENTOS DA COMPUTAÇÃO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700953,2625022,THE ASSEMBLY LINE WORKER ASSIGNMENT AND BALANCING PROBLEM WITH STOCHASTIC WORKER AVAILABILITY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80463,INFORMATICA TEORICA,98297,FUNDAMENTOS DA COMPUTAÇÃO,342928,NOVOS MÉTODOS PARA OTIMIZAÇÃO DE LINHAS DE PRODUÇÃO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371611,1416839,FINE-GRAINED FAST FIELD-PROGRAMMABLE GATE ARRAY SCRUBBING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇÃO,98299,SISTEMAS EMBARCADOS,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036380,3660149,PULL AND PUSHPULL ARE PSPACE-COMPLETE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80463,INFORMATICA TEORICA,98297,FUNDAMENTOS DA COMPUTAÇÃO,342918,RESOLUÇÃO DE PROBLEMAS DE OTIMIZAÇÃO COMBINATÓRIA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838701,206616,ROBOTICS AND AUTOMATION ACTIVITIES IN BRAZIL [IAB],2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036402,3683860,SEGMENTATION OF MELANOCYTIC SKIN LESIONS USING FEATURE LEARNING AND DICTIONARIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838494,1274611,CONTRIBUTIONS TO THE EMERGENCE AND CONSOLIDATION OF AGENT-ORIENTED SOFTWARE ENGINEERING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80465,SISTEMAS DE INFORMACAO,98296,ENGENHARIA DE SOFTWARE,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838542,207667,FEATURE SELECTION FOR FACE RECOGNITION BASED ON MULTI-OBJECTIVE EVOLUTIONARY WRAPPERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",243464,FACE RECOGNITION,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700752,2390940,MAPEO DE METADATOS DE OBJETOS DE APRENDIZAJE CON ESTILOS DE APRENDIZAJE COMO ESTRATEGIA PARA MEJORAR LA USABILIDAD DE REPOSITORIOS DE RECURSOS EDUCATIVOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGÊNCIA ARTIFICIAL,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036429,3659664,TAXONOMY FOR THE NETWORK AND SERVICE MANAGEMENT RESEARCH FIELD,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98291,REDES DE COMPUTADORES,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838408,191082,A REVIEW ON AGENT-BASED TECHNOLOGY FOR TRAFFIC AND TRANSPORTATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGÊNCIA ARTIFICIAL,,,,,01JAN2012:00:00:00.000000,,1
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700776,2443634,MULTIMODAL ON-LINE SPEAKER DIARIZATION USING SENSOR FUSION THROUGH SVM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",342396,OBTENÇÃO DE INFORMAÇÃO 3D USANDO MÚLTIPLAS MODALIDADES: TEORIA E APLICAÇÕES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371864,1360826,SISA3: UMA ABORDAGEM PARA CÁLCULO DO VOLUME DE PRODUTOS AGRÍCOLAS EM ARMAZÉNS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700592,2624788,AUTOMATIC I/O SCHEDULING ALGORITHM SELECTION FOR PARALLEL FILE SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371453,1363468,A WEIGHTED DELAUNAY TRIANGULATION FRAMEWORK FOR MERGING TRIANGULATIONS IN A CONNECTIVITY OBLIVIOUS FASHION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700661,2421231,CUSTOMIZED ORTHOGONAL LOCALITY PRESERVING PROJECTIONS WITH SOFT-MARGIN MAXIMIZATION FOR FACE RECOGNITION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838719,198482,SM@RTCONFIG: A CONTEXT-AWARE RUNTIME AND TUNING SYSTEM USING AN ASPECT-ORIENTED APPROACH FOR DATA INTENSIVE ENGINEERING APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇÃO,98299,SISTEMAS EMBARCADOS,212846,NÚCLEO DE EXCELÊNCIA EM ENGENHARIA DE SOFTWARE PARA SISTEMAS EMBARCADOS,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838389,207682,A COARSE-TO-FINE APPROACH FOR SEGMENTING MELANOCYTIC SKIN LESIONS IN STANDARD CAMERA IMAGES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371529,1468544,COMBINING ASPECTS AND OBJECT-ORIENTATION IN MODEL-DRIVEN ENGINEERING FOR DISTRIBUTED INDUSTRIAL MECHATRONICS SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇÃO,98289,ARQUITETURA E PROJETO DE SISTEMAS COMPUTACIONAIS,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036403,3663940,SEISMIC WAVE PROPAGATION SIMULATIONS ON LOW-POWER AND PERFORMANCE-CENTRIC MANYCORES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036426,3663768,SYNTHESIS OF HUMAN SKIN PIGMENTATION DISORDERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838431,211015,AN INTERVAL-BASED ALGORITHM TO REPRESENT CONFORMATIONAL STATES OF EXPERIMENTALLY DETERMINED POLYPEPTIDE TEMPLATES AND FAST PREDICTION OF APPROXIMATED 3D PROTEIN STRUCTURES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2013,7838623,1274598,NATURAL LANGUAGE-BASED REPRESENTATION OF USER PREFERENCES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGÊNCIA ARTIFICIAL,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700727,2388158,IMPROVING FPGA REPAIR UNDER REAL-TIME CONSTRAINTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇÃO,98299,SISTEMAS EMBARCADOS,341496,SISTEMAS DE COMUNICAÇÃO CONFIÁVEIS BASEADOS EM LÓGICA RECONFIGURÁVEL,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700793,2540482,OPPORTUNISTIC RESILIENCE EMBEDDING (ORE): TOWARD COST-EFFICIENT RESILIENT VIRTUAL NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98291,REDES DE COMPUTADORES,,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371500,1495245,AUTOMATIC FRAMEWORK FOR EXTRACTION AND CHARACTERIZATION OF WETTING FRONT PROPAGATION USING TOMOGRAPHIC IMAGE SEQUENCES OF WATER INFILTRATED SOILS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",,,,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2014,8371503,1425637,BESOURO: A FRAMEWORK FOR EXPLORING COMPLIANCE RULES IN AUTOMATIC TDD BEHAVIOR ASSESSMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80465,SISTEMAS DE INFORMACAO,98296,ENGENHARIA DE SOFTWARE,,,,,01JAN2012:00:00:00.000000,,1
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21036240,4026701,DETECTION OF GLOBAL AND LOCAL MOTION CHANGES IN HUMAN CROWDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",342376,ANÁLISE DE COMPORTAMENTO DE MULTIDÕES UTILIZANDO VISÃO COMPUTACIONAL E MODELOS DE SIMULAÇÃO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2015,10700673,2377747,DYNAMIC TIME WARPING FOR MUSIC CONDUCTING GESTURES EVALUATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇÃO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇÃO",342396,OBTENÇÃO DE INFORMAÇÃO 3D USANDO MÚLTIPLAS MODALIDADES: TEORIA E APLICAÇÕES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013004P4,COMPUTAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2016,21035660,3604770,A DYNAMIC BLOCK-LEVEL EXECUTION PROFILER,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
