CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377034,8168047,A TECHNOLOGICALLY AGNOSTIC FRAMEWORK FOR CYBER-PHYSICAL AND IOT PROCESSING-IN-MEMORY-BASED SYSTEMS SIMULATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98868,SISTEMAS EM CHIP (SOC) E CIRCUITOS PROGRAMÁVEIS (FPGA),464431,SISTEMAS ADAPTATIVOS E TRANSPARENTES: OTIMIZANDO ALÉM DE DESEMPENHO E ENERGIA,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377046,7834628,CHEMICAL DOPING AND ETCHING OF GRAPHENE: TUNING THE EFFECTS OF NO ANNEALING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80622,CARACTERIZAÇÃO FÍSICO-QUÍMICO DE MATERIAIS,113531,"PROPRIEDADES ELETRÔNICAS, ESTRUTURAIS, MAGNÉTICAS, QUIMICAS, TERMICAS, DE TRASPORTE E OPTICAS",574308,FABRICAÇÃO E CARACTERIZAÇÃO DE INTERFACES EM DISPOSITIVOS ELETRÔNICOS DE CONTATO TÚNEL EM GRAFENO,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377173,9183256,USING MACHINE LEARNING TECHNIQUES TO EVALUATE MULTICORE SOFT ERROR RELIABILITY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377045,7715914,BUILDING ATMR CIRCUITS USING APPROXIMATE LIBRARY AND HEURISTIC APPROACHES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,98859,METODOLOGIA DE TESTE DE CIRCUITOS INTEGRADOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377166,8624692,"SPECTRALLY EXTENDED, NEAR-SURFACE REFRACTIVE INDEX DETERMINATION: ATOMIC LAYER DEPOSITED TIO <SUB>2</SUB> ON SI",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80621,PROCESSAMENTO FÍSICO-QUÍMICO DE MATERIAIS E DISPOSITIVOS,98864,MATERIAIS PARA TECNOLOGIA DA INFORMAÇÃO E DA ENERGIA,,,01MAR2003:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377148,7714087,MAJ-N LOGIC SYNTHESIS FOR EMERGING TECHNOLOGY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80626,FERRAMENTAS DE CAD PARA CIRCUITOS INTEGRADOS,98857,SÍNTESE FISICA,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377030,8567906,A CROSS-LAYER GATE-LEVEL-TO-APPLICATION CO-SIMULATION FOR DESIGN SPACE EXPLORATION OF APPROXIMATE CIRCUITS IN HEVC VIDEO ENCODERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98865,PROJETO DE ARQUITETURAS VLSI DEDICADOS A APLICAÇÕES ESPECIFÍCAS DE CODIFICAÇÃO DE VIDEO,241552,DESENVOLVIMENTO DE ARQUITETURAS DE HARDWARE DEDICADAS E DE ALGORITMOS EFICIENTES PARA A CODIFICAÇÃO DE VÍDEO DIGITAL,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377041,7717054,ANNEALING RESPONSE OF MONOLAYER MOS <SUB>2</SUB>  GROWN BY CHEMICAL VAPOR DEPOSITION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80621,PROCESSAMENTO FÍSICO-QUÍMICO DE MATERIAIS E DISPOSITIVOS,98873,NANOESTRUTURAS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377043,7715910,ASSESSING THE RELIABILITY OF SUCCESSIVE APPROXIMATE COMPUTING ALGORITHMS UNDER FAULT INJECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,98870,QUALIFICAÇÃO DE CIRCUITOS INTEGRADOS SOB RADIAÇÃO,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377076,9162149,ENERGY-AWARE MOTION AND DISPARITY ESTIMATION SYSTEM FOR 3D-HEVC WITH RUN-TIME ADAPTIVE MEMORY HIERARCHY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377164,8660016,SELECTIVE HARDENING FOR NEURAL NETWORKS IN FPGAS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377035,9183964,A 0.3-1.2V SCHOTTKY-BASED CMOS ZTC VOLTAGE REFERENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377153,8570356,MULTI-LEVEL DESIGN INFLUENCES ON ROBUSTNESS EVALUATION OF 7NM FINFET TECHNOLOGY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377031,7699270,A FAST MONOLITHIC 8-2 ADDER COMPRESSOR CIRCUIT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98865,PROJETO DE ARQUITETURAS VLSI DEDICADOS A APLICAÇÕES ESPECIFÍCAS DE CODIFICAÇÃO DE VIDEO,241552,DESENVOLVIMENTO DE ARQUITETURAS DE HARDWARE DEDICADAS E DE ALGORITMOS EFICIENTES PARA A CODIFICAÇÃO DE VÍDEO DIGITAL,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377079,7699186,EVALUATING THE IMPACT OF TEMPERATURE ON DYNAMIC FAULT BEHAVIOUR OF FINFET-BASED SRAMS WITH RESISTIVE DEFECTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,98859,METODOLOGIA DE TESTE DE CIRCUITOS INTEGRADOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377171,8627264,TUNING MOS2 REACTIVITY TOWARD HALOGENATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377163,7834652,SELECTIVE FAULT TOLERANCE FOR REGISTER FILES OF GRAPHICS PROCESSING UNITS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377116,7836096,FOUR-LEVEL FORMS FOR MEMRISTIVE MATERIAL IMPLICATION LOGIC,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377165,7656166,SEMIOTIC ASPECTS IN PATENT INTERPRETATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80626,FERRAMENTAS DE CAD PARA CIRCUITOS INTEGRADOS,98857,SÍNTESE FISICA,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377117,7836331,GATE MAPPING IMPACT ON VARIABILITY ROBUSTNESS IN FINFET TECHNOLOGY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26377083,8638797,EXACT BENCHMARK CIRCUITS FOR LOGIC SYNTHESIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
