CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170521,5282738,SOLASSIST LEARNING: MOOC PARA FORMAÇĂO DE PROFESSORES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217594,SOLASSIST: BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170482,5297646,RECURSOS COMPUTACIONAIS E O ENSINO DE ESTATÍSTICA NA EDUCAÇĂO BÁSICA: POSSIBILIDADES COM SOFTWARE GEOGEBRA.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",417099,PROCESSOS DE GĘNESE INSTRUMENTAL DE USO DAS TECNOLOGIAS DIGITAIS POR PROFESSORES DE MATEMÁTICA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170290,5282713,COMUNICACżAżO ALTERNATIVA E AUMENTATIVA PARA A INCLUSAżO DE SUJEITOS COM AUTISMO: PRAżTICAS DE NARRATIVAS COM O SCALA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217573,SCALA - SISTEMA DE COMUNICAÇĂO ALTERNATIVA PARA LETRAMENTO DE PESSOAS COM AUTISMO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170316,5297642,DISPOSITIVOS MÓVEIS COM TECNOLOGIA TOUCHSCREEN NO ENSINO DA GEOMETRIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",417099,PROCESSOS DE GĘNESE INSTRUMENTAL DE USO DAS TECNOLOGIAS DIGITAIS POR PROFESSORES DE MATEMÁTICA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170523,5282719,SOLUCIONES ASSISTIDAS: UNA POSSIBILIDAD MÁS ALLÁ DE LAS TECNOLOGÍAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217594,SOLASSIST: BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170483,5273688,RECURSOS DE VIRTUALIDADE INTEGRADOS COM REALIDADE AUMENTADA EM DISPOSITIVOS MÓVEIS PARA AUXILIAR ESTUDANTES NA APRENDIZAGEM DE FÍSICA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170279,5283059,BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS: COLABORAÇĂO E BOAS PRÁTICAS PARA A INCLUSĂO LABORAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217594,SOLASSIST: BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170222,5917125,A LÓGICA DE PROGRAMAÇĂO COMO FERRAMENTA PARA O PENSAR: ENTRE O CONCRETO E O VIRTUAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",417099,PROCESSOS DE GĘNESE INSTRUMENTAL DE USO DAS TECNOLOGIAS DIGITAIS POR PROFESSORES DE MATEMÁTICA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170378,5290217,LEARNING OBJECT SEGURIDADE VIRTUAL: DEVELOPING CRITICAL THINKING TO SAFE USE OF THE INTERNET,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇĂO A DISTÂNCIA: UM FOCO NAS RELAÇŐES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170532,5295252,THE PEDAGOGICAL USE OF THE INTERNET OF THINGS IN VIRTUAL WORLDS TO ENCOURAGE A BEHAVIOR CHANGE IN OBESE INDIVIDUALS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170477,5275130,P4.06 ECOMAP: AN ALTERNATIVE FOR AN INTERDISCIPLINARY ASSISTANCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170237,5275399,"ALERTA - AMBIENTE LÓGICO DE ENCAMINHAMENTO, RESPOSTA E TRATAMENTO DE AVISOS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,440886,"ALERTA ż AMBIENTE LÓGICO DE ENCAMINHAMENTO, RESPOSTA E TRATAMENTO DE AVISOS",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170355,6038264,IMPLEMENTAÇĂO E ANÁLISE DE UM AMBIENTE 3D PARA O ENSINO DE GEOGRAFIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170536,5295314,THE USE OF SENSORS IN VIRTUAL WORLDS FOR OBESITY CONTROL. IN: IMMERSIVE LEARNING RESEARCH NETWORK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170236,5297358,AGENTE PEDAGÓGICO EM UM JOGO DIGITAL: ANÁLISE DAS RELAÇŐES DIALÓGICAS NA SUA INTERAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",414736,CIVITAS/CITTŔ - PROVIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170413,5908431,MITIGATING ELEPHANT FLOWS IN SDN-BASED IXP NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170541,5275138,UM CURSO DE SEPSE NA MODALIDADE Ŕ DISTÂNCIA UTILIZANDO A METODOLOGIA DA PROBLEMATIZAÇĂO: UM DESAFIO DO DESENHO Ŕ APLICAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170357,5908405,IMPROVE: ENHANCING THE INTRODUCTION OF SERVICES ON PROGRAMMABLE VIRTUAL NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170461,5296150,PLATAFORMA DE EDUCAÇĂO ASSISTIVA: ESTUDO DE CASO DO USO DE UM FANTOCHE ELETRÔNICO COM CRIANÇAS AUTISTAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,412628,PLATAFORMA ADAPTATIVA ROBÓTICA PARA APOIO Ŕ EDUCAÇĂO INCLUSIVA DE CRIANÇAS COM TRANSTORNO DO ESPECTRO AUTISTA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170281,5283306,CAPACITAÇĂO DE PESSOAS COM DEFICIĘNCIA INTELECTUAL ATRAVÉS DO USO DE UM SISTEMA IMERSIVO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217594,SOLASSIST: BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170535,5273412,THE USE OF SENSORS IN VIRTUAL WORLDS FOR OBESITY CONTROL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADĘMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170411,5275254,MINERAÇĂO DE DADOS EDUCACIONAIS NOS RESULTADOS DO ENEM DE 2015,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170386,5287788,MAPEAMENTO DE COMPETĘNCIAS DIGITAIS DE ESTUDANTES BRASILEIROS DE EDUCAÇĂO A DISTÂNCIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇĂO A DISTÂNCIA: UM FOCO NAS RELAÇŐES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170478,5275178,P5.04 ACADEMIC DETAILING IN HIV: AN ALTERNATIVE IN PRIMARY CARE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170219,5282311,A CONTEXTUAL APPROACH TO RESOURCES IN SMART HOME CARE ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,411434,TECMIDES - DESCOBERTA DO DESÂNIMO DE ALUNOS EM AMBIENTE VIRTUAIS DE ENSINO E APRENDIZAGEM UTILIZANDO MINERAÇĂO DE DADOS EDUCACIONAIS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170473,5282826,PROPOSTA DE METODOLOGIA DE ENSINO APLICADO EM DISCIPLINAS DE INTRODUÇĂO Ŕ ENGENHARIA NA PERSPECTIVA SÓCIO HISTÓRICA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,412628,PLATAFORMA ADAPTATIVA ROBÓTICA PARA APOIO Ŕ EDUCAÇĂO INCLUSIVA DE CRIANÇAS COM TRANSTORNO DO ESPECTRO AUTISTA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170525,5283628,TECNOLOGIA Y DISCAPACIDAD (RE) CONSTRUCIÓN DE LA IDENTIDAD A PARTIR DE UMA PERSPECTIVA SÓCIO-HISTÓRICA EN UNA PESQUISA-ACCIÓN EN NIŃOS COM TEA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217573,SCALA - SISTEMA DE COMUNICAÇĂO ALTERNATIVA PARA LETRAMENTO DE PESSOAS COM AUTISMO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170381,6038617,LEARNING TRAJECTORIES WITH BAYESIAN STUDENT MODEL FOR AUTONOMOUS STUDY IN FLIPPED LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352280,KIGB ?KNOWING AND INTERACTING WHILE GAMING FOR THE BLIND?,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170312,5275044,DESENVOLVIMENTO DE UM APLICATIVO SOBRE MEDIDAS DE BLOQUEIO EPIDEMIOLÓGICO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇĂO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO Ŕ DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170464,5294593,PRÁTICA DO LETRAMENTO DE IDOSOS COM O APOIO DA ESCRITA COLETIVA DIGITAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,249116,MODELOS PEDAGOGICOS EM EDUCACAO A DISTANCIA NO CONTEXTO DA ESCRITA COLETIVA: UM OLHAR A PARTIR DA RECOMENDACAO DE CONTEUDOS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170466,5291928,PREDICTIVE TEACHING AND LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80616,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM, COGNIÇĂO",98848,"INTERFACES DIGITAIS EM EDUCAÇĂO, ARTE, LINGUAGEM E COGNIÇĂO",217567,CATEDRA UNESCO - DESENVOLVIMENTO E DIFUSAO DE NOVAS TECNOLOGIAS PARA A EDUCACAO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170216,5273982,A CONSTRUÇĂO DE UM REPOSITÓRIO DIGITAL DE TUTORIAIS PARA PROFESSORES DE LÍNGUA ESTRANGEIRA EM PRÉ-SERVIÇO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170430,5283181,O CONCEITO DE SOLUÇĂO ASSISTIVA: PARA ALÉM DA TECNOLOGIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217594,SOLASSIST: BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170293,5290599,"CONSTRUÇĂO DE APLICATIVOS EDUCACIONAIS NA FORMAÇĂO DE PROFESSORES: CRITÉRIOS PEDAGÓGICOS, TÉCNICOS E INTERATIVO",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170524,5283106,"SOLUÇŐES ASSISTIVAS, AMPLIANDO O CONCEITO DE TECNOLOGIA ASSISTIVA A PARTIR DE UMA PERSPECTIVA SÓCIO-HISTÓRICA DO TRABALHO E EDUCAÇĂO",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217594,SOLASSIST: BIBLIOTECA VIRTUAL DE SOLUÇŐES ASSISTIVAS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
