CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337623,7336449,INVESTIGATING THE INFLUENCE OF SUBTITLES SYNCHRONIZATION IN THE VIEWER'S QUALITY OF EXPERIENCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337674,7314016,TOWARDS AND ONTOLOGY OF COMPETITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337695,7323704,WHEN OPTICAL NETWORKS MEET WIRELESS SYSTEMS: EXPERIMENTS AT THE BOUNDARY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337684,7314676,UNDER THE SUPER-SUIT: WHAT SUPERHEROES CAN REVEAL ABOUT INHERITED PROPERTIES IN CONCEPTUAL BLENDING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337627,7312234,META-HEURÍSTICA ILS PARA O PROBLEMA DE ROTEAMENTO NO PLANEJAMENTO DO INVENTÁRIO FLORESTAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337679,7311153,UMA ARQUITETURA DE TUTOR INTELIGENTE PARA PROVER SUPORTE AO DIÁLOGO COM O ALUNO INICIANTE EM LINGUAGEM DE PROGRAMAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337570,7327430,AN APPROACH TO IMPROVE ONLINE SEQUENTIAL EXTREME LEARNING MACHINES USING RESTRICTED BOLTZMANN MACHINES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337654,7305639,"RASO: AN ONTOLOGY ON REQUIREMENTS FOR THE DEVELOPMENT OF ADAPTIVE SYSTEMS,",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337693,7337142,VISUAL GLOBAL LOCALIZATION WITH A HYBRID WNN-CNN APPROACH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337689,7334104,USING PROBABILISTIC DATA STRUCTURES FOR MONITORING OF MULTI-TENANT P4-BASED NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337575,7321687,APROVISIONAMENTO DE QOS POR RÓTULOS PROGRAMÁVEIS PARA REDES DEFINIDAS POR RESÍDUOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337579,7333759,BUILDING AN ONTOLOGY NETWORK TO SUPPORT ENVIRONMENTAL QUALITY RESEARCH: FIRST STEPS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,530235,UMA INFRAESTRUTURA DE E-SCIENCE VOLTADA Ŕ GESTĂO DA QUALIDADE DE ÁGUA NA BACIA DO RIO DOCE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337678,7436944,UM MÉTODO VARIACIONAL MULTIESCALA APLICADO ŔS EQUAÇŐES DE NAVIER-STOKES INCOMPRESSÍVEIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,,,,,01JAN2012:00:00:00.000000,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337587,7337315,CONTROLLING FIRST-PERSON CHARACTER MOVEMENT: A LOW-COST CAMERA-BASED TRACKING ALTERNATIVE FOR VIRTUAL REALITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337635,7566518,MULTI-LEVEL CONCEPTUAL MODELING: THEORY AND APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337595,7309830,DETECCżAżO E DIAGNOżSTICO DE FALHAS EM UM SISTEMA DE BOMBEIO CENTRIżFUGO SUBMERSO DE PRODUCżAżO OFFSHORE OPERANDO EM MUżLTIPLAS REGIOżES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337677,7436903,UM ESTUDO NUMÉRICO DO MÉTODO DA BISSEÇĂO PONDERADO E ADAPTATIVO PARA ENCONTRAR RAÍZES DE EQUAÇŐES NĂO LINEARES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,,,,,01JAN2012:00:00:00.000000,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337645,7314097,ONTOLOGICAL FOUNDATIONS OF COMPETITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337599,7323487,ENABLING EXPERIMENTAL RESEARCH THROUGH CONVERGED ORCHESTRATION OF OPTICAL WIRELESS AND CLOUD DOMAINS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337593,7309540,DETECÇĂO DE OSCILAÇŐES EM UNIDADES ESTACIONÁRIAS DE PETRÓLEO E GÁS COM CLASSIFICAÇĂO POR IMPACTO E REPETIBILIDADE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337669,7314990,TOWARD AN ONTOLOGICAL ANALYSIS OF ARCHETYPAL ENTITIES IN THE MARKETING DOMAIN: PERSONAS AND RELATED CONCEPTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337626,7336974,MAPPING ROAD LANES USING LASER REMISSION AND DEEP NEURAL NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337594,7309762,DETECCżAżO E DIAGNOżSTICO DE FALHAS EM SISTEMA DE TANQUES ACOPLADOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337277,7307163,A HYBRID ITERATED LOCAL SEARCH METAHEURISTIC FOR THE FLEXIBLE JOB SHOP SCHEDULING PROBLEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,530394,"BALAY: SOFTWARE COM INTELIGĘNCIA COMPUTACIONAL PARA PLANEJAMENTO, BALANCEAMENTO E OTIMIZAÇĂO DO LAYOUT DE PRODUTIVO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337597,7565915,ELECTRICITY READERS ROUTING BASED ON CLUSTERING AND COMMUNITIES DETECTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,326896,DESENVOLVIMENTO E ADAPTAÇĂO DE TÉCNICAS DE INTELIGĘNCIA COMPUTACIONALL PARA MONITORAMENTO E OTIMIZAÇĂO DO PROCESSO DE FATURAMENTO ONLINE DE CONTAS DE ENERGIA ELÉTRICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337609,7337175,HEADING DIRECTION ESTIMATION USING DEEP LEARNING WITH AUTOMATIC LARGE-SCALE DATA ACQUISITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337671,7314726,TOWARDS AN ONTOLOGICAL MODELLING OF PREFERENCE RELATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337682,7311137,UMA FERRAMENTA PARA GERAÇĂO DE DATASETS EDUCACIONAIS NO FORMATO WEKA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337643,7314612,ONTOLOGICAL ANALYSIS AND REDESIGN OF RISK MODELING IN ARCHIMATE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337585,7315862,CONCEPTUAL MODELING OF LEGAL RELATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337569,7436799,AN ALTERNATIVE APPROACH OF PARALLEL PRECONDITIONING FOR 2D FINITE ELEMENT PROBLEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84374,COMPUTAÇĂO DE ALTO DESEMPENHO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337625,7313741,LAGRANGIAN DECOMPOSITION BOUNDS FOR A CROP ROTATION PROBLEM WITH ADJACENCY CONSTRAINTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337670,7333712,TOWARDS A REFERENCE ONTOLOGY ON MULSEMEDIA SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337614,7307285,IMPROVING RESPONSE TIME INTERVAL IN NETWORKED EVENT-BASED MULSEMEDIA SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337278,7436791,A MULTISCALE FINITE ELEMENT FORMULATION FOR THE INCOMPRESSIBLE NAVIER-STOKES EQUATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84374,COMPUTAÇĂO DE ALTO DESEMPENHO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337604,7321043,EXPLORING TEXTURES IN TRAFFIC MATRICES TO CLASSIFY DATA CENTER COMMUNICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337608,7337091,HANDLING PEDESTRIANS IN CROSSWALKS USING DEEP NEURAL NETWORKS IN THE IARA AUTONOMOUS CAR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337648,7342588,OPTICAL AND WIRELESS NETWORK CONVERGENCE IN 5G SYSTEMS - AN EXPERIMENTAL APPROACH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337284,7307584,ACHIEVING COMPLEX MEDIA ANNOTATION THROUGH COLLECTIVE WISDOM AND EFFORT FROM THE CROWD,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN2012:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337640,7310842,OBTAINING EVIDENCE OF LEARNING IN DIGITAL GAMES THROUGH A DEEP LEARNING NEURAL NETWORK TO CLASSIFY FACIAL EXPRESSIONS OF THE PLAYERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337589,7336951,COPYCAT CNN: STEALING KNOWLEDGE BY PERSUADING CONFESSION WITH RANDOM NON-LABELED DATA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337591,7325352,"DEFINING, MEASURING AND MONITORING IT SERVICE GOALS AND STRATEGIES: PRELIMINAR PRACTICAL RESULTS AND PITFALLS FROM A QUALITATIVE STUDY WITH IT SERVICE MANAGERS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337283,7313734,A SIMULATED ANNEALING METAHEURISTIC FOR THE BI-OBJECTIVE FLEXIBLE JOB SHOP SCHEDULING PROBLEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,530394,"BALAY: SOFTWARE COM INTELIGĘNCIA COMPUTACIONAL PARA PLANEJAMENTO, BALANCEAMENTO E OTIMIZAÇĂO DO LAYOUT DE PRODUTIVO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337581,7327560,CLUSTERING WITH MINIMUM SPANNING TREE USING TOPSIS WITH MULTI-CRITERIA INFORMATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337637,7436895,MULTISCALE FINITE ELEMENT METHOD COMBINED WITH LOCAL PRECONDITIONING FOR SOLVING EULER EQUATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,,,,,01JAN2012:00:00:00.000000,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337607,7327085,GOAL-ORIENTED DECISION MODELING: A POSITION PAPER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2018,24337600,7566341,ENDURANT TYPES IN ONTOLOGY-DRIVEN CONCEPTUAL MODELING: TOWARDS ONTOUML 2.0,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,371514,INTEROPERABILIDADE SEMÂNTICA DE INFORMAÇŐES EM SEGURANÇA PÚBLICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
