CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952723,6466699,VIRTUALDESK: A COMFORTABLE AND EFFICIENT IMMERSIVE INFORMATION VISUALIZATION APPROACH,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇĂO",386994,ESTUDO DE TÉCNICAS DE IMMERSIVE ANALYTICS COMO SOLUÇĂO PARA A ANÁLISE EXPLORATÓRIA DE DADOS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952720,7306146,V: A LANGUAGE WITH EXTENSIBLE RECORD ACCESSORS AND A TRAIT-BASED TYPE SYSTEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120956,LINHA LÓGICA E MODELOS DE COMPUTAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952687,6799137,STRUCTURE AND DIVERSITY OF HUMAN DENDRITIC SPINES EVIDENCED BY A NEW THREE-DIMENSIONAL RECONSTRUCTION PROCEDURE FOR GOLGI STAINING AND LIGHT MICROSCOPY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952697,6799481,THE WGB METHOD TO RECOVER IMPLEMENTED ARCHITECTURAL RULES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952493,6759784,ENHANCING MOBILE MILITARY SURVEILLANCE BASED ON VIDEO STREAMING BY EMPLOYING SOFTWARE DEFINED NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98291,REDES DE COMPUTADORES,350436,REDES DE COMUNICAÇĂO BASEADAS EM COMUTADORES AÉREOS MÓVEIS PARA EMPREGO EM APLICAÇŐES CRÍTICAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952545,6528519,INVESTIGATING THE EFFECTIVENESS OF PEER CODE REVIEW IN DISTRIBUTED SOFTWARE DEVELOPMENT BASED ON OBJECTIVE AND SUBJECTIVE DATA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952639,7004417,REMEDIATING CRITICAL CAUSE-EFFECT SITUATIONS WITH AN EXTENDED BDI ARCHITECTURE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952362,6683328,A SURVEY OF THE CONTENTS IN INTRODUCTORY COMPUTER GRAPHICS COURSES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952640,6714695,REPAIR OF FPGA-BASED REAL-TIME SYSTEMS WITH VARIABLE SLACKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,121815,LINHA SISTEMAS EMBARCADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952492,6760766,ENHANCED ARCHITECTURE FOR PROGRAMMABLE LOGIC CONTROLLERS TARGETING PERFORMANCE IMPROVEMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,121815,LINHA SISTEMAS EMBARCADOS,427750,NÚCLEO DE EXCELĘNCIA EM DESENVOLVIMENTO INTEGRADO DE SISTEMAS COMPUTACIONAIS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952602,6665126,ON THE EFFICACY OF ECC AND THE BENEFITS OF FINFET TRANSISTOR LAYOUT FOR GPU RELIABILITY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120955,LINHA CONFIABILIDADE E TOLERÂNCIA A FALHAS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952452,6969634,CONSIDERING JURISDICTION WHEN ASSESSING END-TO-END NETWORK NEUTRALITY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952376,6682799,AN ARTIFACT-TYPE AWARE DIBR METHOD FOR VIEW SYNTHESIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇĂO",342396,OBTENÇĂO DE INFORMAÇĂO 3D USANDO MÚLTIPLAS MODALIDADES: TEORIA E APLICAÇŐES,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952375,6727588,AN ANALYSIS OF VR TECHNOLOGY USED IN IMMERSIVE SIMULATIONS WITH A SERIOUS GAME PERSPECTIVE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120934,"LINHA INTERAÇĂO HUMANO-COMPUTADOR, REALIDADE VIRTUAL E AUMENTADA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952531,6759118,IMPACT OF DIFFERENT TRANSISTOR ARRANGEMENTS ON GATE VARIABILITY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120915,LINHA CONCEPÇĂO DE CIRCUITOS E SISTEMAS INTEGRADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952556,6728058,MACHINE LEARNING IN NETWORK CENTRALITY MEASURES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120956,LINHA LÓGICA E MODELOS DE COMPUTAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952557,6798283,MECHANISM FOR PRIVACY MANAGEMENT BASED ON DATA HISTORY (UBIPRI-HIS),2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,386996,SMART-SENT DESENVOLVIMENTO DE PLATAFORMA PARA ANÁLISE DE BIG DATA EM APLICAÇŐES DE CIDADES INTELIGENTES,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952582,6742895,MOBILE CAMPIMETRY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24950314,6725164,A BRANCH-AND-PRICE ALGORITHM FOR A COMPRESSOR SCHEDULING PROBLEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952491,7304408,ENERGY-DELAY-FIT PRODUCT TO COMPARE PROCESSORS AND ALGORITHM IMPLEMENTATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952528,6759369,IMAGE-BASED APPROACH FOR DETECTING VEHICLES IN USER-DEFINED VIRTUAL INDUCTIVE LOOPS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120935,LINHA PROCESSAMENTO DE IMAGENS E VISĂO COMPUTACIONAL E RECONHECIMENTO DE PADRŐES,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952617,7021860,PERFORMANCE MODELING OF A GEOPHYSICS APPLICATION TO ACCELERATE OVER-DECOMPOSITION PARAMETER TUNING THROUGH SIMULATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120917,LINHA COMPUTAÇĂO DE ALTO DESEMPENHO E SISTEMAS DISTRIBUÍDOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952389,6768544,ANALYSING THE IMPACT OF TRAVEL INFORMATION FOR MINIMISING THE REGRET OF ROUTE CHOICE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952464,6503864,DEEP JOINT DESIGN OF COLOR FILTER ARRAYS AND DEMOSAICING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952504,6945475,EVALUATION OF ALTITUDE SENSORS FOR A CROP SPRAYING DRONE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇĂO,98289,ARQUITETURA E PROJETO DE SISTEMAS COMPUTACIONAIS,342482,DESENVOLVIMENTO DE PLATAFORMAS ELETRÔNICAS PARA UTILIZAÇĂO EM SISTEMAS AEROESPACIAIS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24950313,7275774,A BIASED RANDOM KEY GENETIC ALGORITHM FOR THE PROTEIN-LIGAND DOCKING PROBLEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,427754,BIOINFORMÁTICA APLICADA Ŕ MEDICINA PERSONALIZADA: DO DIAGNÓSTICO AO TRATAMENTO DE DOENÇAS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952390,6717771,ANALYZING AND INCREASING THE RELIABILITY OF CONVOLUTIONAL NEURAL NETWORKS ON GPUS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120955,LINHA CONFIABILIDADE E TOLERÂNCIA A FALHAS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952592,6679897,NEUROEVOLUTION AS A TOOL FOR MICROARRAY GENE EXPRESSION PATTERN IDENTIFICATION IN CANCER RESEARCH,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,427754,BIOINFORMÁTICA APLICADA Ŕ MEDICINA PERSONALIZADA: DO DIAGNÓSTICO AO TRATAMENTO DE DOENÇAS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952365,6756287,A TASK-AND-TECHNIQUE CENTERED SURVEY ON VISUAL ANALYTICS FOR DEEP LEARNING MODEL ENGINEERING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98293,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS E INTERAÇĂO",342626,VISUALIZAÇĂO DE SÉRIES DE DADOS TEMPORAIS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952402,6726461,ASSESSMENT OF AN ARTICULATORY INTERFACE FOR TACTILE INTERCOMMUNICATION IN IMMERSIVE VIRTUAL ENVIRONMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120934,"LINHA INTERAÇĂO HUMANO-COMPUTADOR, REALIDADE VIRTUAL E AUMENTADA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952683,7334092,SOLVING FLUID FLOW DOMAIN IDENTIFICATION PROBLEMS WITH ADJOINT LATTICE BOLTZMANN METHODS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80466,INTELIGENCIA ARTIFICIAL,98294,INTELIGĘNCIA ARTIFICIAL,387036,APRENDIZAGEM DE MÁQUINA E METAHEURISTICAS ROBUSTAS PARA A PREDIÇĂO DA ESTRUTURA 3D DE PROTEÍNAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952478,6754112,DOMAIN CONTENT QUERYING USING ONTOLOGY-BASED CONTEXT-AWARENESS IN INFORMATION SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121856,LINHA MODELAGEM DE DADOS E DE PROCESSOS DE NEGÓCIOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952533,6659091,IMPROVING NETWORK RESOURCES ALLOCATION IN SMART CITIES VIDEO SURVEILLANCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",492095,EXPLORANDO CONCEITOS DE SDN E DTN EM REDES AD HOC MÓVEIS DE VEÍCULOS AÉREOS NĂO-TRIPULADOS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952686,6944032,SPECIALIZED CSIRT FOR INCIDENT RESPONSE MANAGEMENT IN SMART GRIDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120938,LINHA SEGURANÇA CIBERNÉTICA,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952385,6758898,AN ITERATIVE APPROACH FOR OBTAINING MULTI-SCALE SUPERPIXELS BASED ON STOCHASTIC GRAPH CONTRACTION OPERATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120935,LINHA PROCESSAMENTO DE IMAGENS E VISĂO COMPUTACIONAL E RECONHECIMENTO DE PADRŐES,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952517,6799071,FACIAL EXPRESSION RECOGNITION USING TEMPORAL POEM FEATURES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120935,LINHA PROCESSAMENTO DE IMAGENS E VISĂO COMPUTACIONAL E RECONHECIMENTO DE PADRŐES,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952479,6437620,DOMAIN-DEPENDENT HEURISTICS AND TIE-BREAKERS: TOPICS IN AUTOMATED PLANNING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",463174,FUNÇŐES HEURÍSTICAS PARA PLANEJAMENTO CLÁSSICO,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952593,7304732,NF ż B PATHWAY ANALYSIS: AN APPROACH TO ANALYZE GENE CO-EXPRESSION NETWORKS EMPLOYING FEEDBACK CYCLES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120956,LINHA LÓGICA E MODELOS DE COMPUTAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952620,7169014,PERSPECTIVES AND APPLICATIONS OF MACHINE LEARNING FOR EVOLUTIONARY DEVELOPMENTAL BIOLOGY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,427754,BIOINFORMÁTICA APLICADA Ŕ MEDICINA PERSONALIZADA: DO DIAGNÓSTICO AO TRATAMENTO DE DOENÇAS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952519,6503934,FAULT TOLERANCE MECHANISMS FOR FPGA-BASED REGULAR EXPRESSION MATCHING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80462,ENGENHARIA DA COMPUTAÇĂO,98299,SISTEMAS EMBARCADOS,386889,MECANISMOS DE TOLERÂNCIA A FALHAS PARA DISPOSITIVOS DE REDES E DE COMUNICAÇĂO EM FPGAS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952366,7021963,A VISUAL PERFORMANCE ANALYSIS FRAMEWORK FOR TASK-BASED PARALLEL APPLICATIONS RUNNING ON HYBRID CLUSTERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80464,SISTEMAS DE COMPUTACAO,98290,PROCESSAMENTO PARALELO E DISTRIBUÍDO,340759,ESCALABILIDADE DA ANÁLISE DE DESEMPENHO EM SISTEMAS HÍBRIDOS PARALELOS,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,01JAN2012:00:00:00.000000,31DEC2016:00:00:00.000000,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24952415,6970374,BOOTER LIST GENERATION: THE BASIS FOR INVESTIGATING DDOS-FOR-HIRE WEBSITES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120938,LINHA SEGURANÇA CIBERNÉTICA,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
