CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368959,5488000,VOICE OF EVIDENCE: A LOOK BACK,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368779,5521062,BRNOC : A BROADCAST NOC FOR CONTROL MESSAGES IN MANY-CORE SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447727,"TÉCNICAS DE TOLERÂNCIA A FALHAS, GERENCIAMENTO ENERGÉTICO, E SEGURANÇA PARA O PROJETO DE MPSOCS (PQ)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368962,5534870,WHAT PUBLICATIONS METADATA TELL US ABOUT THE EVOLUTION OF A SCIENTIFIC COMMUNITY: THE CASE OF THE BRAZILIAN HUMAN-COMPUTER INTERACTION CONFERENCE SERIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",395786,"ANÁLISE DA COMUNIDADE BRASILEIRA DE IHC: ÁREAS DE ATUAÇĂO, REDE DE COLABORAÇĂO E INTERNACIONALIZAÇĂO DA PESQUISA",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368922,5534910,SELF-EXPRESSION AND DISCOURSE CONTINUITY IN A MULTILEVEL EUD ENVIRONMENT: THE CASE OF MOODLE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368934,6192301,SURVEY OF COMMUNICATION AND AWARENESS AS THE MOST RELEVANT SOCIO-TECHNICAL ASPECTS OF REQUIREMENTS-DRIVEN COLLABORATION AMONG SOFTWARE DEVELOPMENT TEAMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368862,6103068,NAMING THE PAIN IN REQUIREMENTS ENGINEERING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368806,5520930,DISTRIBUTED RUNTIME ENERGY MANAGEMENT FOR MANY-CORE SYSTEMS RUNNING REAL-TIME APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447728,PROTOCOLO PARA ADMISSĂO E EXECUÇĂO DE APLICAÇŐES COM REQUISITOS DE SEGURANÇA EM MPSOCS (PQG),01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368940,5488067,THE BEST SOFTWARE DEVELOPMENT TEAMS MIGHT BE TEMPORARY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,382190,FORMAÇĂO DE EQUIPES DE ALTO DESEMPENHO EM DESENVOLVIMENTO DE SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368942,5466698,THE 2017 HUMANITARIAN ROBOTICS AND AUTOMATION TECHNOLOGY CHALLENGE [HUMANITARIAN TECHNOLOGY],2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368928,6191437,SPAR: A DSL FOR HIGH-LEVEL AND PRODUCTIVE STREAM PARALLELISM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368901,5487104,RELP: PORTUGUESE OPEN RELATION EXTRACTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,382192,"LINGUAGEM NATURAL E ONTOLOGIAS: CONSTRUÇĂO, POPULAÇĂO E ALINHAMENTO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368824,5488236,"FUNCTIONAL, THERMODYNAMICS, STRUCTURAL AND BIOLOGICAL STUDIES OF IN SILICO-IDENTIFIED INHIBITORS OF MYCOBACTERIUM TUBERCULOSIS ENOYL-ACP(COA) REDUCTASE ENZYME",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99403,BIOINFORMÁTICA E COMPUTAÇĂO BIOINSPIRADA,382130,"DESENVOLVIMENTO DE DROGAS E USO DE PRODUTOS NATURAIS COMO FONTE DE NOVOS COMPOSTOS QUÍMICOS ATIVOS CONTRA ALBOS MOLECULARES DEFINIDOS PARA TRATAR A TUBERCULOSE (TB), E ABORDAGEM RACIONAL PARA A OBTENÇĂO DE AMOSTRAS ATENUADAS PARA PREVENIR A INFECÇĂO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368751,6044363,ACTIVITY OF 2-(QUINOLIN-4-YLOXY)ACETAMIDES IN MYCOBACTERIUM TUBERCULOSIS CLINICAL ISOLATES AND IDENTIFICATION OF THEIR MOLECULAR TARGET BY WHOLE GENOME SEQUENCING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99403,BIOINFORMÁTICA E COMPUTAÇĂO BIOINSPIRADA,382130,"DESENVOLVIMENTO DE DROGAS E USO DE PRODUTOS NATURAIS COMO FONTE DE NOVOS COMPOSTOS QUÍMICOS ATIVOS CONTRA ALBOS MOLECULARES DEFINIDOS PARA TRATAR A TUBERCULOSE (TB), E ABORDAGEM RACIONAL PARA A OBTENÇĂO DE AMOSTRAS ATENUADAS PARA PREVENIR A INFECÇĂO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368736,5486373,A FRAMEWORK FOR GENERIC FACIAL EXPRESSION TRANSFER,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368813,5488246,EPSP SYNTHASE FLEXIBILITY IS DETERMINANT TO ITS FUNCTION: COMPUTATIONAL MOLECULAR DYNAMICS AND METADYNAMICS STUDIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99403,BIOINFORMÁTICA E COMPUTAÇĂO BIOINSPIRADA,395748,"MÉTODOS BIOFÍSICOS MOLECULARES COMPUTACIONAIS E BIOINFORMÁTICA ESTRUTURAL NO ESTUDO DE DOENÇAS NEGLIGENCIADAS: A VIA DE SÍNTESE DE ÁCIDOS GRAXOS DO MYCOBACTERIUM TUBERCULOSIS, PARTE III",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368884,5489418,PREDICTING PLAN FAILURE BY MONITORING ACTION SEQUENCES AND DURATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,280913,SEATEAMS - SEMANTIC TECHNOLOGIES AND MULTI-AGENT SYSTEMS FOR TEAM INTERACTION,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368856,5487580,MODEL-DRIVEN ENGINEERING OF MULTI-AGENT SYSTEMS BASED ON ONTOLOGIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368842,5489428,IDENTIFICATION OF AUTISM SPECTRUM DISORDER USING DEEP LEARNING AND THE ABIDE DATASET,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,376969,ACERTA: AVALIAÇĂO DE CRIANÇAS EM RISCO DE TRANSTORNO DE APRENDIZAGEM,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368752,5487825,ADULT CONTENT DETECTION IN VIDEOS WITH CONVOLUTIONAL AND RECURRENT NEURAL NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,394852,MOBILE DATA ANALYTICS V2,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368735,5536342,"A FINE-GRAIN, UNIFORM, ENERGY-EFFICIENT DELAY ELEMENT FOR 2-PHASE BUNDLED-DATA CIRCUITS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,394354,ACCUSER - ASYNCHRONOUS CIRCUITS FOR ULTRA-LOW-POWER DESIGN: SELF-LEARNING AND ROBUST,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368855,5538187,MODEL COMPREHENSION FOR SECURITY RISK ASSESSMENT: AN EMPIRICAL COMPARISON OF TABULAR VS. GRAPHICAL REPRESENTATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368794,5487127,CORP: UMA ABORDAGEM BASEADA EM REGRAS E CONHECIMENTO SEMÂNTICO PARA A RESOLUÇĂO DE CORREFERĘNCIAS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,382192,"LINGUAGEM NATURAL E ONTOLOGIAS: CONSTRUÇĂO, POPULAÇĂO E ALINHAMENTO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368860,5487863,MOVIE GENRE CLASSIFICATION: A MULTI-LABEL APPROACH BASED ON CONVOLUTIONS THROUGH TIME,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368885,5486105,PRESERVING THE MOTION FEATURES IN NONAVOIDING COLLISION CROWDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368765,5487199,APPLYING ONTOLOGIES TO THE DEVELOPMENT AND EXECUTION OF MULTI-AGENT SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,280913,SEATEAMS - SEMANTIC TECHNOLOGIES AND MULTI-AGENT SYSTEMS FOR TEAM INTERACTION,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368897,5516650,REAL-TIME SCALABLE HARDWARE ARCHITECTURE FOR 3D-HEVC BIPARTITION MODES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368858,5516628,MODELS OF COMPUTATION FOR NOC MAPPING: TIMING AND ENERGY SAVING AWARENESS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368777,5489400,BIOPLAN: CLASSICAL PLANNING WITH CROWD SIMULATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,377012,MONITORAÇĂO ROBÓTICA DE QUALIDADE DE ÁGUA EM ÁREAS URBANAS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368932,5488008,START-UPS MUST BE READY TO PIVOT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,473660,UM MODELO PARA DESENVOLVIMENTO DE SOFTWARE NON CONTEXTO DE STARTUPS DIGITAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368817,5486191,EVALUATING AND OPTIMIZING EVACUATION PLANS FOR CROWD EGRESS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",284021,SIMULAÇĂO DE MULTIDŐES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368803,5527737,DESEMPENHO DE IDOSOS EM SIMULADOR DE DIREÇĂO E COGNIÇĂO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368776,5488099,BARRIERS FACED BY NEWCOMERS TO SOFTWARE-CROWDSOURCING PROJECTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,322107,CNPQ: BRAZIL CROWDSOURCING: SOFTWARE INDUSTRY TRANSFORMATION AND DISRUPTION,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368747,5468098,A SYSTEMATIC MAPPING STUDY ON MODEL-BASED TESTING: TOOLS AND MODELS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368857,5487406,MODELLING THE IMPACTS OF POLICIES ON ADVANCED BIOFUEL FEEDSTOCKS DIFFUSION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368868,5488293,OBSERVED CROWDING EFFECTS ON MYCOBACTERIUM TUBERCULOSIS 2-TRANS-ENOYL-ACP (COA) REDUCTASE ENZYME ACTIVITY ARE NOT DUE TO EXCLUDED VOLUME ONLY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99403,BIOINFORMÁTICA E COMPUTAÇĂO BIOINSPIRADA,382130,"DESENVOLVIMENTO DE DROGAS E USO DE PRODUTOS NATURAIS COMO FONTE DE NOVOS COMPOSTOS QUÍMICOS ATIVOS CONTRA ALBOS MOLECULARES DEFINIDOS PARA TRATAR A TUBERCULOSE (TB), E ABORDAGEM RACIONAL PARA A OBTENÇĂO DE AMOSTRAS ATENUADAS PARA PREVENIR A INFECÇĂO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368864,5489411,NORM CONFLICT IDENTIFICATION IN CONTRACTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,314256,TOMADA DE DECISĂO E FISCALIZAÇĂO EM AMBIENTES ESTOCÁSTICOS REGIDOS POR NORMAS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368873,5468039,OVERVIEW AND OPEN ISSUES ON PENETRATION TEST,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145275,6846338,ORDER EMBEDDINGS AND CHARACTER-LEVEL CONVOLUTIONS FOR MULTIMODAL ALIGNMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,394852,MOBILE DATA ANALYTICS V2,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24144423,6537912,A DFT INSERTION METHODOLOGY TO SCANNABLE Q-FLOP ELEMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,376892,DESENVOLVIMENTO DE UM AMBIENTE DE SIMULAÇĂO DE FALHAS EM REDE INTRA-CHIP,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145457,6896051,THE EVOLUTION OF AGILE UXD,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2018,24145081,6916859,EMPIRICAL EVIDENCE IN FOLLOW THE SUN SOFTWARE DEVELOPMENT: A SYSTEMATIC MAPPING STUDY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
